Source;Source top level component;Target;Target top level component;Dependency type
keystone/common/policies/role_assignment.py;keystone.common;/role_assignments::EndPoint;keystone.assignment;INTERFACE_CALL
keystone/common/policies/role_assignment.py;keystone.common;/role_assignments::EndPoint;keystone.assignment;INTERFACE_CALL
keystone/common/policies/role_assignment.py;keystone.common;keystone.common.policies::CodeComponent;keystone.common;CODE_CALL
keystone/common/policies/service.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/policies/service.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/policies/service.py;keystone.common;keystone.common.policies::CodeComponent;keystone.common;CODE_CALL
keystone/common/policies/service_provider.py;keystone.common;keystone.common.policies::CodeComponent;keystone.common;CODE_CALL
keystone/common/policies/token.py;keystone.common;/auth/tokens::EndPoint;keystone.auth;INTERFACE_CALL
keystone/common/policies/token.py;keystone.common;/auth/tokens::EndPoint;keystone.auth;INTERFACE_CALL
keystone/common/policies/token.py;keystone.common;/auth/tokens::EndPoint;keystone.auth;INTERFACE_CALL
keystone/common/policies/token.py;keystone.common;keystone.common.policies::CodeComponent;keystone.common;CODE_CALL
keystone/common/policies/token_revocation.py;keystone.common;/auth/tokens/OS-PKI/revoked::EndPoint;keystone.auth;INTERFACE_CALL
keystone/common/policies/token_revocation.py;keystone.common;keystone.common.policies::CodeComponent;keystone.common;CODE_CALL
keystone/common/policies/trust.py;keystone.common;/OS-TRUST/trusts/{trust_id}/roles/{role_id}::EndPoint;keystone.trust;INTERFACE_CALL
keystone/common/policies/trust.py;keystone.common;/OS-TRUST/trusts/{trust_id}/roles/{role_id}::EndPoint;keystone.trust;INTERFACE_CALL
keystone/common/policies/trust.py;keystone.common;/OS-TRUST/trusts/{trust_id}::EndPoint;keystone.trust;INTERFACE_CALL
keystone/common/policies/trust.py;keystone.common;/OS-TRUST/trusts/{trust_id}::EndPoint;keystone.trust;INTERFACE_CALL
keystone/common/policies/trust.py;keystone.common;/OS-TRUST/trusts/{trust_id}::EndPoint;keystone.trust;INTERFACE_CALL
keystone/common/policies/trust.py;keystone.common;keystone.common.policies::CodeComponent;keystone.common;CODE_CALL
keystone/common/policies/user.py;keystone.common;/auth/domains::EndPoint;keystone.auth;INTERFACE_CALL
keystone/common/policies/user.py;keystone.common;/auth/projects::EndPoint;keystone.auth;INTERFACE_CALL
keystone/common/policies/user.py;keystone.common;/groups/{group_id}/users/{user_id}::EndPoint;keystone.identity;INTERFACE_CALL
keystone/common/policies/user.py;keystone.common;/groups/{group_id}/users/{user_id}::EndPoint;keystone.identity;INTERFACE_CALL
keystone/common/policies/user.py;keystone.common;/groups/{group_id}/users/{user_id}::EndPoint;keystone.identity;INTERFACE_CALL
keystone/common/policies/user.py;keystone.common;/groups/{group_id}/users/{user_id}::EndPoint;keystone.identity;INTERFACE_CALL
keystone/common/policies/user.py;keystone.common;keystone.common.policies::CodeComponent;keystone.common;CODE_CALL
keystone/common/policy.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/policy.py;keystone.common;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/common/profiler.py;keystone.common;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/common/request.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/request.py;keystone.common;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/common/resource_options.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/router.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/router.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/router.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/router.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/router.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/router.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/contract_repo/versions/003_remove_unencrypted_blob_column_from_credential.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/contract_repo/versions/012_contract_add_domain_id_to_idp.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/contract_repo/versions/014_contract_add_domain_id_to_user_table.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/contract_repo/versions/015_contract_update_federated_user_domain.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/core.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/sql/core.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/sql/core.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/core.py;keystone.common;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/common/sql/data_migration_repo/versions/003_migrate_unencrypted_credentials.py;keystone.common;keystone.credential.providers::CodeComponent;keystone.credential;CODE_CALL
keystone/common/sql/data_migration_repo/versions/012_migrate_add_domain_id_to_idp.py;keystone.common;keystone.resource.backends::CodeComponent;keystone.resource;CODE_CALL
keystone/common/sql/expand_repo/versions/003_add_key_hash_and_encrypted_blob_to_credential.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/expand_repo/versions/003_add_key_hash_and_encrypted_blob_to_credential.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/expand_repo/versions/012_expand_add_domain_id_to_idp.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/expand_repo/versions/014_expand_add_domain_id_to_user_table.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/expand_repo/versions/014_expand_add_domain_id_to_user_table.py;keystone.common;user::DataStoreEntity;;DATA_STORE_WRITE
keystone/common/sql/expand_repo/versions/014_expand_add_domain_id_to_user_table.py;keystone.common;user::DataStoreEntity;;DATA_STORE_WRITE
keystone/common/sql/expand_repo/versions/014_expand_add_domain_id_to_user_table.py;keystone.common;user::DataStoreEntity;;DATA_STORE_WRITE
keystone/common/sql/expand_repo/versions/014_expand_add_domain_id_to_user_table.py;keystone.common;user::DataStoreEntity;;DATA_STORE_WRITE
keystone/common/sql/expand_repo/versions/014_expand_add_domain_id_to_user_table.py;keystone.common;user::DataStoreEntity;;DATA_STORE_WRITE
keystone/common/sql/expand_repo/versions/014_expand_add_domain_id_to_user_table.py;keystone.common;user::DataStoreEntity;;DATA_STORE_WRITE
keystone/common/sql/expand_repo/versions/014_expand_add_domain_id_to_user_table.py;keystone.common;user::DataStoreEntity;;DATA_STORE_WRITE
keystone/common/sql/expand_repo/versions/014_expand_add_domain_id_to_user_table.py;keystone.common;user::DataStoreEntity;;DATA_STORE_WRITE
keystone/common/sql/expand_repo/versions/015_expand_update_federated_user_domain.py;keystone.common;identity_provider::DataStoreEntity;;DATA_STORE_READ
keystone/common/sql/expand_repo/versions/015_expand_update_federated_user_domain.py;keystone.common;identity_provider::DataStoreEntity;;DATA_STORE_READ
keystone/common/sql/expand_repo/versions/015_expand_update_federated_user_domain.py;keystone.common;identity_provider::DataStoreEntity;;DATA_STORE_READ
keystone/common/sql/expand_repo/versions/015_expand_update_federated_user_domain.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/expand_repo/versions/015_expand_update_federated_user_domain.py;keystone.common;user::DataStoreEntity;;DATA_STORE_WRITE
keystone/common/sql/expand_repo/versions/015_expand_update_federated_user_domain.py;keystone.common;user::DataStoreEntity;;DATA_STORE_WRITE
keystone/common/sql/expand_repo/versions/016_expand_add_user_options.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/expand_repo/versions/024_expand_create_created_at_int_columns.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/expand_repo/versions/032_expand_add_expired_at_int_to_trust.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/migrate_repo/versions/067_kilo.py;keystone.common;keystone.assignment.backends::CodeComponent;keystone.assignment;CODE_CALL
keystone/common/sql/migrate_repo/versions/067_kilo.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/migrate_repo/versions/067_kilo.py;keystone.common;keystone.identity.mapping_backends::CodeComponent;keystone.identity;CODE_CALL
keystone/common/sql/migrate_repo/versions/073_insert_assignment_inherited_pk.py;keystone.common;keystone.assignment.backends::CodeComponent;keystone.assignment;CODE_CALL
keystone/common/sql/migrate_repo/versions/081_add_endpoint_policy_table.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/migrate_repo/versions/082_add_federation_tables.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/migrate_repo/versions/082_add_federation_tables.py;keystone.common;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/common/sql/migrate_repo/versions/083_add_oauth1_tables.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/migrate_repo/versions/084_add_revoke_tables.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/migrate_repo/versions/085_add_endpoint_filtering_table.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/migrate_repo/versions/093_migrate_domains_to_projects.py;keystone.common;keystone.common.sql::CodeComponent;keystone.common;CODE_CALL
keystone/common/sql/upgrades.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/tokenless_auth.py;keystone.common;keystone.auth::CodeComponent;keystone.auth;CODE_CALL
keystone/common/tokenless_auth.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/tokenless_auth.py;keystone.common;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/common/tokenless_auth.py;keystone.common;keystone.federation::CodeComponent;keystone.federation;CODE_CALL
keystone/common/utils.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/utils.py;keystone.common;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/common/validation/__init__.py;keystone.common;keystone.common.validation::CodeComponent;keystone.common;CODE_CALL
keystone/common/wsgi.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/wsgi.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/wsgi.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/wsgi.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/wsgi.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/wsgi.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/wsgi.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/wsgi.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/wsgi.py;keystone.common;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/common/wsgi.py;keystone.common;keystone.common::CodeComponent;keystone.common;CODE_CALL
keystone/common/wsgi.py;keystone.common;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/common/wsgi.py;keystone.common;keystone.models::CodeComponent;keystone.models;CODE_CALL
keystone/conf/__init__.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/assignment.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/auth.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/catalog.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/credential.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/default.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/domain_config.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/endpoint_filter.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/endpoint_policy.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/eventlet_server.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/federation.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/fernet_tokens.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/identity.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/identity_mapping.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/ldap.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/memcache.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/oauth1.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/paste_deploy.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/policy.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/resource.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/revoke.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/role.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/saml.py;keystone.conf;/domains/{domain_id}/config/{group}/{option}::EndPoint;keystone.resource;INTERFACE_CALL
keystone/conf/saml.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/security_compliance.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/shadow_users.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/signing.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/token.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/tokenless_auth.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/conf/trust.py;keystone.conf;keystone.conf::CodeComponent;keystone.conf;CODE_CALL
keystone/credential/__init__.py;keystone.credential;keystone.credential::CodeComponent;keystone.credential;CODE_CALL
