Source;Source top level component;Target;Target top level component;Dependency type
com.github.pockethub.android.rx::CodeComponent;app;app/src/main/java/com/github/pockethub/android/rx/RxProgress.java;app;CONTAINS
com.github.pockethub.android.rx::CodeComponent;app;app/src/main/java/com/github/pockethub/android/rx/RxProgress.java;app;CONTAINS
com.github.pockethub.android.sync::CodeComponent;app;app/src/main/java/com/github/pockethub/android/sync/ContentProviderAdapter.java;app;CONTAINS
com.github.pockethub.android.sync::CodeComponent;app;app/src/main/java/com/github/pockethub/android/sync/ContentProviderAdapter.java;app;CONTAINS
com.github.pockethub.android.sync::CodeComponent;app;app/src/main/java/com/github/pockethub/android/sync/SyncAdapter.java;app;CONTAINS
com.github.pockethub.android.sync::CodeComponent;app;app/src/main/java/com/github/pockethub/android/sync/SyncAdapter.java;app;CONTAINS
com.github.pockethub.android.sync::CodeComponent;app;app/src/main/java/com/github/pockethub/android/sync/SyncAdapterService.java;app;CONTAINS
com.github.pockethub.android.sync::CodeComponent;app;app/src/main/java/com/github/pockethub/android/sync/SyncAdapterService.java;app;CONTAINS
com.github.pockethub.android.sync::CodeComponent;app;app/src/main/java/com/github/pockethub/android/sync/SyncCampaign.java;app;CONTAINS
com.github.pockethub.android.sync::CodeComponent;app;app/src/main/java/com/github/pockethub/android/sync/SyncCampaign.java;app;CONTAINS
com.github.pockethub.android.ui.code::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/code/RepositoryCodeFragment.java;app;CONTAINS
com.github.pockethub.android.ui.code::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/code/RepositoryCodeFragment.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/CommentListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/CommentListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/CommentPreviewPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/CommentPreviewPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/CreateCommentActivity.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/CreateCommentActivity.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/DeleteCommentListener.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/DeleteCommentListener.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/EditCommentListener.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/EditCommentListener.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/RawCommentFragment.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/RawCommentFragment.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/RenderedCommentFragment.java;app;CONTAINS
com.github.pockethub.android.ui.comment::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/comment/RenderedCommentFragment.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitCompareListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitCompareListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitCompareViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitCompareViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitDiffListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitDiffListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitFileComparator.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitFileComparator.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitFileListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitFileListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitFileViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitFileViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CommitViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CreateCommentActivity.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/CreateCommentActivity.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/DiffStyler.java;app;CONTAINS
com.github.pockethub.android.ui.commit::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/commit/DiffStyler.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/CreateCommentActivity.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/CreateCommentActivity.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/CreateGistActivity.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/CreateGistActivity.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/EditCommentActivity.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/EditCommentActivity.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistFileFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistFileFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistFilesPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistFilesPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistFilesViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistFilesViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistQueriesPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistQueriesPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistsFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistsFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistsPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistsPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistsPagerFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistsPagerFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistsViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/GistsViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/MyGistsFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/MyGistsFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/PublicGistsFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/PublicGistsFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/StarredGistsFragment.java;app;CONTAINS
com.github.pockethub.android.ui.gist::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/gist/StarredGistsFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/AssigneeDialog.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/AssigneeDialog.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/AssigneeDialogFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/AssigneeDialogFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/CreateCommentActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/CreateCommentActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/DashboardIssueFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/DashboardIssueFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/DashboardIssueListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/DashboardIssueListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditAssigneeTask.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditAssigneeTask.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditCommentActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditCommentActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditIssueActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditIssueActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditIssuesFilterActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditIssuesFilterActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditLabelsTask.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditLabelsTask.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditMilestoneTask.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditMilestoneTask.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditStateTask.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/EditStateTask.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/FilterListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/FilterListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/FilterListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/FilterListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/FiltersViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/FiltersViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueBrowseActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueBrowseActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueDashboardPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueDashboardPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueDashboardPagerFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueDashboardPagerFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueSearchActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueSearchActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueSearchSuggestionsProvider.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssueSearchSuggestionsProvider.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssuesFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssuesFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssuesPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssuesPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssuesViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/IssuesViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/LabelDrawableSpan.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/LabelDrawableSpan.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/LabelsDialog.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/LabelsDialog.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/LabelsDialogFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/LabelsDialogFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/MilestoneDialog.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/MilestoneDialog.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/MilestoneDialogFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/MilestoneDialogFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/RepositoryIssueListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/RepositoryIssueListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/SearchIssueListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/SearchIssueListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/SearchIssueListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.issue::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/issue/SearchIssueListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.notification::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/notification/NotificationActivity.java;app;CONTAINS
com.github.pockethub.android.ui.notification::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/notification/NotificationActivity.java;app;CONTAINS
com.github.pockethub.android.ui.notification::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/notification/NotificationListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.notification::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/notification/NotificationListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.notification::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/notification/NotificationListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.notification::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/notification/NotificationListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.notification::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/notification/NotificationPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.notification::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/notification/NotificationPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.notification::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/notification/NotificationReadListener.java;app;CONTAINS
com.github.pockethub.android.ui.notification::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/notification/NotificationReadListener.java;app;CONTAINS
com.github.pockethub.android.ui.ref::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/ref/BranchFileViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.ref::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/ref/BranchFileViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.ref::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/ref/CodeTreeAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.ref::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/ref/CodeTreeAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.ref::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/ref/RefDialog.java;app;CONTAINS
com.github.pockethub.android.ui.ref::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/ref/RefDialog.java;app;CONTAINS
com.github.pockethub.android.ui.ref::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/ref/RefDialogFragment.java;app;CONTAINS
com.github.pockethub.android.ui.ref::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/ref/RefDialogFragment.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/ContributorListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/ContributorListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/DefaultRepositoryListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/DefaultRepositoryListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/OrganizationLoader.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/OrganizationLoader.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RecentRepositories.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RecentRepositories.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryContributorsActivity.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryContributorsActivity.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryContributorsFragment.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryContributorsFragment.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryNewsFragment.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryNewsFragment.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryPagerAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryReadmeFragment.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryReadmeFragment.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/RepositoryViewActivity.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/UserRepositoryListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/UserRepositoryListAdapter.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/UserRepositoryListFragment.java;app;CONTAINS
com.github.pockethub.android.ui.repo::CodeComponent;app;app/src/main/java/com/github/pockethub/android/ui/repo/UserRepositoryListFragment.java;app;CONTAINS
