Source;Source top level component;Target;Target top level component;Dependency type
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/DOMNotificationSubscriptionListenerRegistry.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/DOMNotificationSubscriptionListenerRegistry.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/DefaultDOMRpcResult.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/DefaultDOMRpcResult.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMDataBroker.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMDataBroker.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMDataReadOnlyTransaction.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMDataReadOnlyTransaction.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMDataReadWriteTransaction.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMDataReadWriteTransaction.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMDataWriteTransaction.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMDataWriteTransaction.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMNotificationPublishService.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMNotificationPublishService.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMNotificationService.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMNotificationService.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMRpcImplementation.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMRpcImplementation.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMRpcProviderService.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMRpcProviderService.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMRpcResult.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMRpcResult.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMRpcService.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMRpcService.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMTransactionChain.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/ForwardingDOMTransactionChain.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/RegistrationTreeNode.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/RegistrationTreeNode.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/RegistrationTreeSnapshot.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.spi::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-dom-spi/src/main/java/org/opendaylight/controller/md/sal/dom/spi/RegistrationTreeSnapshot.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/AbstractInMemoryBrokerWriteTransactionBenchmark.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/AbstractInMemoryBrokerWriteTransactionBenchmark.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/AbstractInMemoryDatastoreWriteTransactionBenchmark.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/AbstractInMemoryDatastoreWriteTransactionBenchmark.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/AbstractInMemoryWriteTransactionBenchmark.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/AbstractInMemoryWriteTransactionBenchmark.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/BenchmarkModel.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/BenchmarkModel.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/InMemoryBrokerWriteTransactionBenchmark.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/InMemoryBrokerWriteTransactionBenchmark.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/InMemoryDataStoreWithSameThreadedExecutorBenchmark.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/InMemoryDataStoreWithSameThreadedExecutorBenchmark.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/InMemoryDataStoreWriteTransactionBenchmark.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.benchmark::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/benchmark-data-store/src/main/java/org/opendaylight/controller/md/sal/dom/store/benchmark/InMemoryDataStoreWriteTransactionBenchmark.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl.jmx::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/jmx/InMemoryDataStoreStats.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl.jmx::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/jmx/InMemoryDataStoreStats.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl.tree::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/tree/DataChangeListenerRegistrationImpl.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl.tree::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/tree/DataChangeListenerRegistrationImpl.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl.tree::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/tree/ListenerNode.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl.tree::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/tree/ListenerNode.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl.tree::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/tree/ListenerTree.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl.tree::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/tree/ListenerTree.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl.tree::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/tree/ListenerWalker.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl.tree::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/tree/ListenerWalker.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/ChainedTransactionCommitImpl.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/ChainedTransactionCommitImpl.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/DOMImmutableDataChangeEvent.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/DOMImmutableDataChangeEvent.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/DOMStoreTransactionChainImpl.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/DOMStoreTransactionChainImpl.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/DataChangeListenerRegistration.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/DataChangeListenerRegistration.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/InMemoryDOMDataStore.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/InMemoryDOMDataStore.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/InMemoryDOMDataStoreConfigProperties.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/InMemoryDOMDataStoreConfigProperties.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/InMemoryDOMDataStoreFactory.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/InMemoryDOMDataStoreFactory.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/InMemoryDOMStoreThreePhaseCommitCohort.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/InMemoryDOMStoreThreePhaseCommitCohort.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/InMemoryDOMStoreTreeChangePublisher.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/InMemoryDOMStoreTreeChangePublisher.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/ResolveDataChangeEventsTask.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/ResolveDataChangeEventsTask.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/ResolveDataChangeState.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.dom.store.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/sal-inmemory-datastore/src/main/java/org/opendaylight/controller/md/sal/dom/store/impl/ResolveDataChangeState.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.api::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/api/src/main/java/org/opendaylight/controller/md/sal/trace/api/TracingDOMDataBroker.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.api::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/api/src/main/java/org/opendaylight/controller/md/sal/trace/api/TracingDOMDataBroker.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.cli::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/cli/src/main/java/org/opendaylight/controller/md/sal/trace/cli/PrintOpenTransactionsCommand.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.cli::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/cli/src/main/java/org/opendaylight/controller/md/sal/trace/cli/PrintOpenTransactionsCommand.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.closetracker.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/closetracker/impl/AbstractCloseTracked.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.closetracker.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/closetracker/impl/AbstractCloseTracked.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.closetracker.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/closetracker/impl/CloseTracked.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.closetracker.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/closetracker/impl/CloseTracked.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.closetracker.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/closetracker/impl/CloseTrackedRegistry.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.closetracker.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/closetracker/impl/CloseTrackedRegistry.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.closetracker.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/closetracker/impl/CloseTrackedRegistryReportEntry.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.closetracker.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/closetracker/impl/CloseTrackedRegistryReportEntry.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.closetracker.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/closetracker/impl/CloseTrackedTrait.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.closetracker.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/closetracker/impl/CloseTrackedTrait.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.closetracker.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/closetracker/impl/package-info.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.closetracker.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/closetracker/impl/package-info.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.dom.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/dom/impl/AbstractTracingWriteTransaction.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.dom.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/dom/impl/AbstractTracingWriteTransaction.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.dom.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/dom/impl/TracingBroker.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.dom.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/dom/impl/TracingBroker.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.dom.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/dom/impl/TracingReadOnlyTransaction.java;org.opendaylight.controller:sal-parent;CONTAINS
org.opendaylight.controller.md.sal.trace.dom.impl::CodeComponent;org.opendaylight.controller:sal-parent;opendaylight/md-sal/mdsal-trace/dom-impl/src/main/java/org/opendaylight/controller/md/sal/trace/dom/impl/TracingReadOnlyTransaction.java;org.opendaylight.controller:sal-parent;CONTAINS
